Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-11-11,4.842379570007324,5.199999809265137,0.0,5.269999980926514,5.179999828338623,5.230000019073486,0.0,189553836
2024-11-12,4.795818328857422,5.150000095367432,0.0,5.25,5.130000114440918,5.199999809265137,0.0,160210008
2024-11-13,4.833066940307617,5.190000057220459,0.0,5.199999809265137,5.119999885559082,5.130000114440918,0.0,117011372
2024-11-14,4.833066940307617,5.190000057220459,0.0,5.239999771118164,5.139999866485596,5.159999847412109,0.0,155928001
2024-11-15,4.888941287994385,5.25,0.0,5.300000190734863,5.159999847412109,5.190000057220459,0.0,213700687
2024-11-18,4.963438987731934,5.329999923706055,0.0,5.400000095367432,5.28000020980835,5.28000020980835,0.0,272891592
2024-11-19,4.935502052307129,5.300000190734863,0.0,5.389999866485596,5.25,5.340000152587891,0.0,185107763
2024-11-20,4.944814682006836,5.309999942779541,0.0,5.340000152587891,5.269999980926514,5.300000190734863,0.0,114254360
2024-11-21,4.935502052307129,5.300000190734863,0.0,5.320000171661377,5.28000020980835,5.300000190734863,0.0,76691329
2024-11-22,4.842379570007324,5.199999809265137,0.0,5.329999923706055,5.190000057220459,5.300000190734863,0.0,144462701
2024-11-25,4.879628658294678,5.239999771118164,0.0,5.28000020980835,5.190000057220459,5.199999809265137,0.0,148758296
2024-11-26,4.963438987731934,5.329999923706055,0.0,5.340000152587891,5.210000038146973,5.230000019073486,0.0,141089388
2024-11-27,4.972751140594482,5.340000152587891,0.0,5.369999885559082,5.269999980926514,5.309999942779541,0.0,118098478
2024-11-28,4.944814682006836,5.309999942779541,0.0,5.360000133514404,5.289999961853027,5.320000171661377,0.0,117650410
2024-11-29,4.935502052307129,5.300000190734863,0.0,5.360000133514404,5.28000020980835,5.329999923706055,0.0,180687427
2024-12-02,5.000688552856445,5.369999885559082,0.0,5.380000114440918,5.25,5.329999923706055,0.0,210352304
2024-12-03,5.103123188018799,5.480000019073486,0.0,5.480000019073486,5.329999923706055,5.349999904632568,0.0,185643439
2024-12-04,5.103123188018799,5.480000019073486,0.0,5.519999980926514,5.420000076293945,5.460000038146973,0.0,135089399
2024-12-05,5.103123188018799,5.480000019073486,0.0,5.53000020980835,5.429999828338623,5.460000038146973,0.0,112817899
2024-12-06,5.15899658203125,5.539999961853027,0.0,5.570000171661377,5.46999979019165,5.480000019073486,0.0,142965081
2024-12-09,5.168309211730957,5.550000190734863,0.0,5.610000133514404,5.5,5.519999980926514,0.0,117128073
2024-12-10,5.2055583000183105,5.590000152587891,0.0,5.650000095367432,5.539999961853027,5.610000133514404,0.0,137861927
2024-12-11,5.093810558319092,5.46999979019165,0.0,5.610000133514404,5.460000038146973,5.579999923706055,0.0,153665297
2024-12-12,5.15899658203125,5.539999961853027,0.0,5.539999961853027,5.449999809265137,5.460000038146973,0.0,116458010
2024-12-13,5.037937164306641,5.409999847412109,0.0,5.53000020980835,5.400000095367432,5.510000228881836,0.0,166103822
2024-12-16,5.121747970581055,5.5,0.0,5.510000228881836,5.400000095367432,5.409999847412109,0.0,175428900
2024-12-17,5.103123188018799,5.480000019073486,0.0,5.539999961853027,5.460000038146973,5.480000019073486,0.0,127550785
2024-12-18,5.1310601234436035,5.510000228881836,0.0,5.590000152587891,5.489999771118164,5.510000228881836,0.0,158413291
2024-12-19,5.056561470031738,5.429999828338623,0.0,5.53000020980835,5.420000076293945,5.489999771118164,0.0,168450410
2024-12-20,5.047249794006348,5.420000076293945,0.0,5.480000019073486,5.409999847412109,5.429999828338623,0.0,107504602
2024-12-23,5.2055583000183105,5.590000152587891,0.0,5.630000114440918,5.409999847412109,5.420000076293945,0.0,230863321
2024-12-24,5.242807865142822,5.630000114440918,0.0,5.639999866485596,5.539999961853027,5.579999923706055,0.0,225335030
2024-12-25,5.2707438468933105,5.659999847412109,0.0,5.760000228881836,5.610000133514404,5.630000114440918,0.0,196203889
2024-12-26,5.233494758605957,5.619999885559082,0.0,5.670000076293945,5.570000171661377,5.659999847412109,0.0,138871863
2024-12-27,5.2055583000183105,5.590000152587891,0.0,5.650000095367432,5.5,5.610000133514404,0.0,181084108
2024-12-30,5.307992935180664,5.699999809265137,0.0,5.710000038146973,5.550000190734863,5.559999942779541,0.0,192001902
2024-12-31,5.289368152618408,5.679999828338623,0.0,5.769999980926514,5.679999828338623,5.690000057220459,0.0,203856022
2025-01-02,5.1403727531433105,5.519999980926514,0.0,5.760000228881836,5.510000228881836,5.679999828338623,0.0,191977579
2025-01-03,5.112435340881348,5.489999771118164,0.0,5.570000171661377,5.440000057220459,5.539999961853027,0.0,178764814
2025-01-06,5.168309211730957,5.550000190734863,0.0,5.599999904632568,5.429999828338623,5.5,0.0,166693030
2025-01-07,5.2055583000183105,5.590000152587891,0.0,5.599999904632568,5.489999771118164,5.539999961853027,0.0,160012068
2025-01-08,5.212923049926758,5.449999809265137,0.1477,5.53000020980835,5.420000076293945,5.440000057220459,0.0,215159987
2025-01-09,5.136403560638428,5.369999885559082,0.0,5.449999809265137,5.320000171661377,5.440000057220459,0.0,146074458
2025-01-10,5.098143100738525,5.329999923706055,0.0,5.409999847412109,5.28000020980835,5.349999904632568,0.0,126580697
2025-01-13,5.012058258056641,5.239999771118164,0.0,5.320000171661377,5.159999847412109,5.309999942779541,0.0,157853606
2025-01-14,5.021623611450195,5.25,0.0,5.28000020980835,5.210000038146973,5.230000019073486,0.0,182276425
2025-01-15,5.040753364562988,5.269999980926514,0.0,5.329999923706055,5.230000019073486,5.239999771118164,0.0,168938915
2025-01-16,5.088578224182129,5.320000171661377,0.0,5.349999904632568,5.239999771118164,5.28000020980835,0.0,163104502
2025-01-17,5.031188488006592,5.260000228881836,0.0,5.349999904632568,5.260000228881836,5.309999942779541,0.0,127547958
2025-01-20,4.9929280281066895,5.21999979019165,0.0,5.309999942779541,5.21999979019165,5.269999980926514,0.0,155675975
2025-01-21,5.021623611450195,5.25,0.0,5.269999980926514,5.179999828338623,5.239999771118164,0.0,138369404
2025-01-22,4.954668045043945,5.179999828338623,0.0,5.260000228881836,5.159999847412109,5.25,0.0,143533268
2025-01-23,5.126838684082031,5.360000133514404,0.0,5.389999866485596,5.210000038146973,5.210000038146973,0.0,260371180
2025-01-24,5.126838684082031,5.360000133514404,0.0,5.400000095367432,5.28000020980835,5.360000133514404,0.0,143308821
2025-01-27,5.174663066864014,5.409999847412109,0.0,5.440000057220459,5.349999904632568,5.349999904632568,0.0,149928170
2025-02-05,5.050318717956543,5.28000020980835,0.0,5.409999847412109,5.260000228881836,5.400000095367432,0.0,176250026
2025-02-06,5.040753364562988,5.269999980926514,0.0,5.320000171661377,5.230000019073486,5.269999980926514,0.0,133840444
2025-02-07,5.021623611450195,5.25,0.0,5.269999980926514,5.21999979019165,5.260000228881836,0.0,157580838
2025-02-10,5.021623611450195,5.25,0.0,5.28000020980835,5.21999979019165,5.230000019073486,0.0,131227537
2025-02-11,5.040753364562988,5.269999980926514,0.0,5.309999942779541,5.239999771118164,5.260000228881836,0.0,203664768
2025-02-12,5.040753364562988,5.269999980926514,0.0,5.28000020980835,5.210000038146973,5.269999980926514,0.0,219294756
2025-02-13,5.050318717956543,5.28000020980835,0.0,5.309999942779541,5.25,5.269999980926514,0.0,231985848
2025-02-14,5.031188488006592,5.260000228881836,0.0,5.309999942779541,5.239999771118164,5.28000020980835,0.0,178637092
2025-02-17,5.126838684082031,5.360000133514404,0.0,5.369999885559082,5.239999771118164,5.260000228881836,0.0,267647275
2025-02-18,5.2416181564331055,5.480000019073486,0.0,5.5,5.349999904632568,5.349999904632568,0.0,279148980
2025-02-19,5.203358173370361,5.440000057220459,0.0,5.489999771118164,5.420000076293945,5.460000038146973,0.0,164318659
2025-02-20,5.193793296813965,5.429999828338623,0.0,5.460000038146973,5.400000095367432,5.440000057220459,0.0,122666238
2025-02-21,5.117272853851318,5.349999904632568,0.0,5.449999809265137,5.320000171661377,5.440000057220459,0.0,187651521
2025-02-24,5.079013347625732,5.309999942779541,0.0,5.369999885559082,5.300000190734863,5.340000152587891,0.0,174061287
2025-02-25,5.031188488006592,5.260000228881836,0.0,5.320000171661377,5.25,5.309999942779541,0.0,134653301
2025-02-26,5.050318717956543,5.28000020980835,0.0,5.340000152587891,5.260000228881836,5.260000228881836,0.0,173371828
2025-02-27,5.079013347625732,5.309999942779541,0.0,5.329999923706055,5.230000019073486,5.28000020980835,0.0,166130368
2025-02-28,5.088578224182129,5.320000171661377,0.0,5.349999904632568,5.300000190734863,5.300000190734863,0.0,165603216
2025-03-03,5.031188488006592,5.260000228881836,0.0,5.329999923706055,5.25,5.309999942779541,0.0,177440203
2025-03-04,5.021623611450195,5.25,0.0,5.269999980926514,5.239999771118164,5.25,0.0,131622901
2025-03-05,5.10770845413208,5.340000152587891,0.0,5.349999904632568,5.230000019073486,5.25,0.0,229162231
2025-03-06,5.059883117675781,5.289999961853027,0.0,5.349999904632568,5.28000020980835,5.340000152587891,0.0,168078154
2025-03-07,5.079013347625732,5.309999942779541,0.0,5.340000152587891,5.269999980926514,5.300000190734863,0.0,158899105
2025-03-10,5.031188488006592,5.260000228881836,0.0,5.320000171661377,5.25,5.309999942779541,0.0,142080384
2025-03-11,5.040753364562988,5.269999980926514,0.0,5.28000020980835,5.25,5.25,0.0,122151249
2025-03-12,5.012058258056641,5.239999771118164,0.0,5.28000020980835,5.239999771118164,5.269999980926514,0.0,136099121
2025-03-13,5.040753364562988,5.269999980926514,0.0,5.269999980926514,5.230000019073486,5.239999771118164,0.0,164414130
2025-03-14,5.117272853851318,5.349999904632568,0.0,5.409999847412109,5.260000228881836,5.269999980926514,0.0,300080731
2025-03-17,5.145968437194824,5.380000114440918,0.0,5.409999847412109,5.349999904632568,5.369999885559082,0.0,140101808
2025-03-18,5.126838684082031,5.360000133514404,0.0,5.409999847412109,5.329999923706055,5.400000095367432,0.0,111673910
2025-03-19,5.184228420257568,5.420000076293945,0.0,5.440000057220459,5.349999904632568,5.360000133514404,0.0,161750056
2025-03-20,5.136403560638428,5.369999885559082,0.0,5.46999979019165,5.360000133514404,5.429999828338623,0.0,139227694
2025-03-21,5.098143100738525,5.329999923706055,0.0,5.400000095367432,5.320000171661377,5.360000133514404,0.0,150506955
2025-03-24,5.117272853851318,5.349999904632568,0.0,5.380000114440918,5.329999923706055,5.329999923706055,0.0,150452443
2025-03-25,5.145968437194824,5.380000114440918,0.0,5.409999847412109,5.349999904632568,5.349999904632568,0.0,144884330
2025-03-26,5.117272853851318,5.349999904632568,0.0,5.389999866485596,5.329999923706055,5.380000114440918,0.0,142366711
2025-03-27,5.098143100738525,5.329999923706055,0.0,5.380000114440918,5.329999923706055,5.349999904632568,0.0,134429636
2025-03-28,4.973797798156738,5.199999809265137,0.0,5.289999961853027,5.139999866485596,5.28000020980835,0.0,588777941
2025-03-31,4.983363151550293,5.210000038146973,0.0,5.28000020980835,5.179999828338623,5.25,0.0,428016031
2025-04-01,4.935538291931152,5.159999847412109,0.0,5.21999979019165,5.150000095367432,5.199999809265137,0.0,296509477
2025-04-02,4.9642333984375,5.190000057220459,0.0,5.199999809265137,5.150000095367432,5.150000095367432,0.0,192909046
2025-04-03,4.9929280281066895,5.21999979019165,0.0,5.21999979019165,5.159999847412109,5.159999847412109,0.0,174088287
2025-04-07,4.849453449249268,5.070000171661377,0.0,5.159999847412109,4.940000057220459,5.130000114440918,0.0,480821560
2025-04-08,4.897278308868408,5.119999885559082,0.0,5.119999885559082,5.019999980926514,5.03000020980835,0.0,301724867
2025-04-09,4.8685832023620605,5.090000152587891,0.0,5.110000133514404,5.03000020980835,5.079999923706055,0.0,236352063
2025-04-10,4.8685832023620605,5.090000152587891,0.0,5.110000133514404,5.070000171661377,5.110000133514404,0.0,193947300
2025-04-11,4.878148555755615,5.099999904632568,0.0,5.099999904632568,5.059999942779541,5.090000152587891,0.0,157837052
2025-04-14,4.916408538818359,5.139999866485596,0.0,5.150000095367432,5.079999923706055,5.099999904632568,0.0,176672897
2025-04-15,4.9929280281066895,5.21999979019165,0.0,5.230000019073486,5.130000114440918,5.130000114440918,0.0,213902554
2025-04-16,5.040753364562988,5.269999980926514,0.0,5.269999980926514,5.199999809265137,5.21999979019165,0.0,210850737
2025-04-17,5.040753364562988,5.269999980926514,0.0,5.28000020980835,5.21999979019165,5.260000228881836,0.0,122197084
2025-04-18,5.098143100738525,5.329999923706055,0.0,5.329999923706055,5.25,5.269999980926514,0.0,158545900
2025-04-21,5.021623611450195,5.25,0.0,5.389999866485596,5.25,5.320000171661377,0.0,175326362
2025-04-22,5.059883117675781,5.289999961853027,0.0,5.309999942779541,5.21999979019165,5.25,0.0,124490508
2025-04-23,5.040753364562988,5.269999980926514,0.0,5.309999942779541,5.260000228881836,5.289999961853027,0.0,103779695
2025-04-24,5.10770845413208,5.340000152587891,0.0,5.349999904632568,5.28000020980835,5.28000020980835,0.0,138428456
2025-04-25,5.10770845413208,5.340000152587891,0.0,5.389999866485596,5.309999942779541,5.349999904632568,0.0,114237495
2025-04-28,5.145968437194824,5.380000114440918,0.0,5.400000095367432,5.340000152587891,5.349999904632568,0.0,138987035
2025-04-29,5.117272853851318,5.349999904632568,0.0,5.400000095367432,5.329999923706055,5.380000114440918,0.0,136641059
2025-04-30,5.00380802154541,5.119999885559082,0.1139,5.269999980926514,5.070000171661377,5.25,0.0,317759642
2025-05-06,5.00380802154541,5.119999885559082,0.0,5.119999885559082,5.070000171661377,5.099999904632568,0.0,167194192
2025-05-07,5.091765403747559,5.210000038146973,0.0,5.210000038146973,5.119999885559082,5.150000095367432,0.0,205886540
2025-05-08,5.081992149353027,5.199999809265137,0.0,5.25,5.179999828338623,5.190000057220459,0.0,140305438
2025-05-09,5.140631198883057,5.260000228881836,0.0,5.28000020980835,5.199999809265137,5.210000038146973,0.0,184619639
2025-05-12,5.130857944488525,5.25,0.0,5.289999961853027,5.210000038146973,5.25,0.0,184556009
2025-05-13,5.189496040344238,5.309999942779541,0.0,5.320000171661377,5.230000019073486,5.239999771118164,0.0,179395401
2025-05-14,5.238361835479736,5.360000133514404,0.0,5.380000114440918,5.289999961853027,5.300000190734863,0.0,169018619
2025-05-15,5.228588104248047,5.349999904632568,0.0,5.400000095367432,5.340000152587891,5.360000133514404,0.0,120469346
2025-05-16,5.1992692947387695,5.320000171661377,0.0,5.369999885559082,5.28000020980835,5.349999904632568,0.0,125984081
2025-05-19,5.179723262786865,5.300000190734863,0.0,5.349999904632568,5.300000190734863,5.309999942779541,0.0,95053571
2025-05-20,5.189496040344238,5.309999942779541,0.0,5.360000133514404,5.289999961853027,5.320000171661377,0.0,101643908
2025-05-21,5.218815326690674,5.340000152587891,0.0,5.369999885559082,5.300000190734863,5.309999942779541,0.0,106506099
2025-05-22,5.267680644989014,5.389999866485596,0.0,5.389999866485596,5.320000171661377,5.340000152587891,0.0,122409307
2025-05-23,5.238361835479736,5.360000133514404,0.0,5.429999828338623,5.340000152587891,5.429999828338623,0.0,144596849
2025-05-26,5.189496040344238,5.309999942779541,0.0,5.389999866485596,5.300000190734863,5.349999904632568,0.0,112298890
2025-05-27,5.218815326690674,5.340000152587891,0.0,5.369999885559082,5.309999942779541,5.320000171661377,0.0,91497909
2025-05-28,5.189496040344238,5.309999942779541,0.0,5.369999885559082,5.28000020980835,5.349999904632568,0.0,115437989
2025-05-29,5.160177230834961,5.28000020980835,0.0,5.320000171661377,5.28000020980835,5.300000190734863,0.0,114298099
2025-05-30,5.209042072296143,5.329999923706055,0.0,5.349999904632568,5.28000020980835,5.289999961853027,0.0,148143269
2025-06-03,5.287226676940918,5.409999847412109,0.0,5.420000076293945,5.300000190734863,5.300000190734863,0.0,190914663
2025-06-04,5.267680644989014,5.389999866485596,0.0,5.429999828338623,5.369999885559082,5.409999847412109,0.0,114516861
2025-06-05,5.228588104248047,5.349999904632568,0.0,5.409999847412109,5.349999904632568,5.389999866485596,0.0,122475425
2025-06-06,5.238361835479736,5.360000133514404,0.0,5.400000095367432,5.340000152587891,5.369999885559082,0.0,130162725
2025-06-09,5.209042072296143,5.329999923706055,0.0,5.369999885559082,5.320000171661377,5.360000133514404,0.0,153453971
2025-06-10,5.238361835479736,5.360000133514404,0.0,5.429999828338623,5.329999923706055,5.340000152587891,0.0,221867918
2025-06-11,5.238361835479736,5.360000133514404,0.0,5.400000095367432,5.340000152587891,5.369999885559082,0.0,139740079
2025-06-12,5.248134613037109,5.369999885559082,0.0,5.380000114440918,5.340000152587891,5.360000133514404,0.0,149732121
2025-06-13,5.189496040344238,5.309999942779541,0.0,5.380000114440918,5.300000190734863,5.369999885559082,0.0,184481651
2025-06-16,5.296999931335449,5.420000076293945,0.0,5.420000076293945,5.28000020980835,5.309999942779541,0.0,275863369
2025-06-17,5.306772708892822,5.429999828338623,0.0,5.46999979019165,5.400000095367432,5.409999847412109,0.0,168786793
2025-06-18,5.384957790374756,5.510000228881836,0.0,5.519999980926514,5.400000095367432,5.429999828338623,0.0,203140956
2025-06-19,5.394730567932129,5.519999980926514,0.0,5.539999961853027,5.46999979019165,5.510000228881836,0.0,145221182
2025-06-20,5.4240498542785645,5.550000190734863,0.0,5.579999923706055,5.5,5.519999980926514,0.0,191916879
2025-06-23,5.521780490875244,5.650000095367432,0.0,5.679999828338623,5.46999979019165,5.53000020980835,0.0,211457075
2025-06-24,5.482687950134277,5.610000133514404,0.0,5.679999828338623,5.550000190734863,5.650000095367432,0.0,262354070
2025-06-25,5.492461204528809,5.619999885559082,0.0,5.630000114440918,5.539999961853027,5.610000133514404,0.0,256710145
2025-06-26,5.531553268432617,5.659999847412109,0.0,5.670000076293945,5.550000190734863,5.610000133514404,0.0,248556885
2025-06-27,5.355638027191162,5.480000019073486,0.0,5.659999847412109,5.460000038146973,5.639999866485596,0.0,408557781
2025-06-30,5.345864772796631,5.46999979019165,0.0,5.480000019073486,5.420000076293945,5.449999809265137,0.0,204900868
2025-07-01,5.394730567932129,5.519999980926514,0.0,5.539999961853027,5.460000038146973,5.46999979019165,0.0,189718040
2025-07-02,5.394730567932129,5.519999980926514,0.0,5.559999942779541,5.510000228881836,5.53000020980835,0.0,180320963
2025-07-03,5.384957790374756,5.510000228881836,0.0,5.550000190734863,5.480000019073486,5.519999980926514,0.0,163837325
2025-07-04,5.482687950134277,5.610000133514404,0.0,5.639999866485596,5.5,5.510000228881836,0.0,285696312
2025-07-07,5.570645332336426,5.699999809265137,0.0,5.699999809265137,5.590000152587891,5.610000133514404,0.0,185066450
2025-07-08,5.619511127471924,5.75,0.0,5.760000228881836,5.690000057220459,5.699999809265137,0.0,189458586
2025-07-09,5.629284381866455,5.760000228881836,0.0,5.820000171661377,5.739999771118164,5.75,0.0,205807677
2025-07-10,5.658603191375732,5.789999961853027,0.0,5.860000133514404,5.769999980926514,5.769999980926514,0.0,228406023
2025-07-11,5.541326522827148,5.670000076293945,0.0,5.860000133514404,5.670000076293945,5.820000171661377,0.0,304159786
2025-07-14,5.580418586730957,5.710000038146973,0.0,5.809999942779541,5.679999828338623,5.690000057220459,0.0,221701978
2025-07-15,5.531553268432617,5.659999847412109,0.0,5.760000228881836,5.650000095367432,5.730000019073486,0.0,162580625
2025-07-16,5.521780490875244,5.650000095367432,0.0,5.679999828338623,5.610000133514404,5.670000076293945,0.0,172536799
2025-07-17,5.521780490875244,5.650000095367432,0.0,5.670000076293945,5.630000114440918,5.650000095367432,0.0,113869077
2025-07-18,5.560872554779053,5.690000057220459,0.0,5.710000038146973,5.639999866485596,5.650000095367432,0.0,186062518
2025-07-21,5.531553268432617,5.659999847412109,0.0,5.710000038146973,5.639999866485596,5.699999809265137,0.0,164848277
2025-07-22,5.472914695739746,5.599999904632568,0.0,5.659999847412109,5.550000190734863,5.650000095367432,0.0,270923106
2025-07-23,5.521780490875244,5.650000095367432,0.0,5.710000038146973,5.579999923706055,5.599999904632568,0.0,227238192
2025-07-24,5.472914695739746,5.599999904632568,0.0,5.670000076293945,5.579999923706055,5.659999847412109,0.0,213367509
2025-07-25,5.472914695739746,5.599999904632568,0.0,5.639999866485596,5.579999923706055,5.590000152587891,0.0,155719607
2025-07-28,5.50223445892334,5.630000114440918,0.0,5.659999847412109,5.579999923706055,5.599999904632568,0.0,192555237
2025-07-29,5.482687950134277,5.610000133514404,0.0,5.710000038146973,5.599999904632568,5.630000114440918,0.0,237246956
2025-07-30,5.560872554779053,5.690000057220459,0.0,5.800000190734863,5.599999904632568,5.610000133514404,0.0,327796079
2025-07-31,5.609737396240234,5.739999771118164,0.0,5.78000020980835,5.610000133514404,5.690000057220459,0.0,273530678
2025-08-01,5.531553268432617,5.659999847412109,0.0,5.800000190734863,5.650000095367432,5.71999979019165,0.0,301901178
2025-08-04,5.629284381866455,5.760000228881836,0.0,5.769999980926514,5.639999866485596,5.650000095367432,0.0,213641771
2025-08-05,5.717241287231445,5.849999904632568,0.0,5.860000133514404,5.730000019073486,5.739999771118164,0.0,185877099
2025-08-06,5.766107082366943,5.900000095367432,0.0,5.920000076293945,5.849999904632568,5.860000133514404,0.0,163142630
2025-08-07,5.863837242126465,6.0,0.0,6.03000020980835,5.860000133514404,5.889999866485596,0.0,195623048
2025-08-08,5.883383750915527,6.019999980926514,0.0,6.050000190734863,5.940000057220459,6.019999980926514,0.0,142301913
2025-08-11,5.824745178222656,5.960000038146973,0.0,6.019999980926514,5.929999828338623,6.0,0.0,169812037
2025-08-12,5.863837242126465,6.0,0.0,6.079999923706055,5.960000038146973,5.960000038146973,0.0,147051291
2025-08-13,5.893157005310059,6.03000020980835,0.0,6.070000171661377,5.96999979019165,6.03000020980835,0.0,182104195
2025-08-14,5.981113910675049,6.119999885559082,0.0,6.150000095367432,6.010000228881836,6.019999980926514,0.0,188325653
2025-08-15,5.873610973358154,6.010000228881836,0.0,6.150000095367432,5.960000038146973,6.119999885559082,0.0,296116725
2025-08-18,5.912703037261963,6.050000190734863,0.0,6.090000152587891,5.940000057220459,5.980000019073486,0.0,201219695
2025-08-19,6.010433673858643,6.150000095367432,0.0,6.179999828338623,6.050000190734863,6.059999942779541,0.0,163759601
2025-08-20,6.010433673858643,6.150000095367432,0.0,6.210000038146973,6.110000133514404,6.139999866485596,0.0,153501477
2025-08-21,6.08861780166626,6.230000019073486,0.0,6.28000020980835,6.099999904632568,6.119999885559082,0.0,174323657
2025-08-22,6.0788445472717285,6.21999979019165,0.0,6.300000190734863,6.179999828338623,6.239999771118164,0.0,198945647
2025-08-25,6.127710342407227,6.269999980926514,0.0,6.28000020980835,6.110000133514404,6.170000076293945,0.0,197613872
2025-08-26,6.127710342407227,6.269999980926514,0.0,6.400000095367432,6.230000019073486,6.25,0.0,173238643
2025-08-27,5.863837242126465,6.0,0.0,6.260000228881836,5.989999771118164,6.25,0.0,257194324
2025-08-28,5.863837242126465,6.0,0.0,6.039999961853027,5.880000114440918,6.0,0.0,209290770
2025-08-29,5.902929782867432,6.039999961853027,0.0,6.110000133514404,5.980000019073486,5.989999771118164,0.0,191559731
2025-09-01,5.9517951011657715,6.090000152587891,0.0,6.150000095367432,5.989999771118164,6.050000190734863,0.0,195747396
2025-09-02,6.0690717697143555,6.210000038146973,0.0,6.21999979019165,6.070000171661377,6.090000152587891,0.0,207506223
2025-09-03,6.0690717697143555,6.210000038146973,0.0,6.269999980926514,6.179999828338623,6.230000019073486,0.0,176137382
2025-09-04,6.2449870109558105,6.389999866485596,0.0,6.440000057220459,6.110000133514404,6.210000038146973,0.0,319496089
2025-09-05,6.059298515319824,6.199999809265137,0.0,6.369999885559082,6.179999828338623,6.349999904632568,0.0,183063786
2025-09-08,6.08861780166626,6.230000019073486,0.0,6.300000190734863,6.150000095367432,6.170000076293945,0.0,144353266
2025-09-09,6.108163833618164,6.25,0.0,6.300000190734863,6.210000038146973,6.239999771118164,0.0,100370677
2025-09-10,6.108163833618164,6.25,0.0,6.289999961853027,6.190000057220459,6.260000228881836,0.0,112203388
2025-09-11,6.127710342407227,6.269999980926514,0.0,6.289999961853027,6.179999828338623,6.25,0.0,137183227
2025-09-12,6.098390579223633,6.239999771118164,0.0,6.289999961853027,6.210000038146973,6.260000228881836,0.0,93498425
2025-09-15,6.0788445472717285,6.21999979019165,0.0,6.289999961853027,6.170000076293945,6.239999771118164,0.0,105456147
2025-09-16,6.029979705810547,6.170000076293945,0.0,6.25,6.150000095367432,6.21999979019165,0.0,105700474
2025-09-17,6.0690717697143555,6.210000038146973,0.0,6.230000019073486,6.130000114440918,6.150000095367432,0.0,110205246
2025-09-18,5.932249069213867,6.070000171661377,0.0,6.21999979019165,6.039999961853027,6.199999809265137,0.0,155356515
2025-09-19,5.902929782867432,6.039999961853027,0.0,6.110000133514404,6.0,6.039999961853027,0.0,118325836
2025-09-22,5.824745178222656,5.960000038146973,0.0,6.090000152587891,5.940000057220459,6.039999961853027,0.0,103047773
2025-09-23,5.912703037261963,6.050000190734863,0.0,6.099999904632568,5.880000114440918,5.929999828338623,0.0,153816605
2025-09-24,5.922475814819336,6.059999942779541,0.0,6.170000076293945,6.039999961853027,6.070000171661377,0.0,119066775
2025-09-25,5.8442912101745605,5.980000019073486,0.0,6.059999942779541,5.900000095367432,6.050000190734863,0.0,131313561
2025-09-26,5.795425891876221,5.929999828338623,0.0,6.0,5.920000076293945,5.960000038146973,0.0,91980616
2025-09-29,5.697695255279541,5.829999923706055,0.0,5.949999809265137,5.78000020980835,5.940000057220459,0.0,144599131
2025-09-30,5.619511127471924,5.75,0.0,5.849999904632568,5.710000038146973,5.840000152587891,0.0,121157786
2025-10-09,5.570645332336426,5.699999809265137,0.0,5.739999771118164,5.630000114440918,5.730000019073486,0.0,128833567
2025-10-10,5.531553268432617,5.659999847412109,0.0,5.739999771118164,5.650000095367432,5.679999828338623,0.0,132011708
2025-10-13,5.482687950134277,5.610000133514404,0.0,5.650000095367432,5.53000020980835,5.619999885559082,0.0,175229709
2025-10-14,5.570645332336426,5.699999809265137,0.0,5.699999809265137,5.550000190734863,5.610000133514404,0.0,209315815
2025-10-15,5.560872554779053,5.690000057220459,0.0,5.710000038146973,5.619999885559082,5.679999828338623,0.0,168587207
2025-10-16,5.619511127471924,5.75,0.0,5.760000228881836,5.659999847412109,5.679999828338623,0.0,190536094
2025-10-17,5.59019136428833,5.71999979019165,0.0,5.789999961853027,5.690000057220459,5.75,0.0,173510843
2025-10-20,5.5510993003845215,5.679999828338623,0.0,5.710000038146973,5.579999923706055,5.699999809265137,0.0,183867898
2025-10-21,5.541326522827148,5.670000076293945,0.0,5.690000057220459,5.630000114440918,5.679999828338623,0.0,142002487
2025-10-22,5.599964618682861,5.730000019073486,0.0,5.75,5.659999847412109,5.670000076293945,0.0,160355711
2025-10-23,5.863837242126465,6.0,0.0,6.0,5.739999771118164,5.739999771118164,0.0,362298939
2025-10-24,5.854063987731934,5.989999771118164,0.0,6.03000020980835,5.909999847412109,5.989999771118164,0.0,207603776
2025-10-27,5.873610973358154,6.010000228881836,0.0,6.090000152587891,5.849999904632568,5.960000038146973,0.0,185379494
2025-10-28,5.932249069213867,6.070000171661377,0.0,6.130000114440918,5.96999979019165,6.010000228881836,0.0,161202013
2025-10-29,5.805199146270752,5.940000057220459,0.0,6.070000171661377,5.929999828338623,6.070000171661377,0.0,177611252
2025-10-30,5.775879859924316,5.909999847412109,0.0,6.019999980926514,5.889999866485596,5.949999809265137,0.0,138261601
2025-10-31,5.619511127471924,5.75,0.0,5.900000095367432,5.710000038146973,5.869999885559082,0.0,236360316
2025-11-03,5.648830413818359,5.78000020980835,0.0,5.809999942779541,5.730000019073486,5.739999771118164,0.0,188860728
2025-11-04,5.785653114318848,5.920000076293945,0.0,5.940000057220459,5.769999980926514,5.769999980926514,0.0,222202381
2025-11-05,5.775879859924316,5.909999847412109,0.0,5.96999979019165,5.880000114440918,5.920000076293945,0.0,153550164
